time,split,cpu_limit,cpu_usage,lat50_ms,lat75_ms,lat95_ms,lat99_ms,min_ms,n,ram_limit_mb,ram_usage_mb
1647270235.0,train,4.292667186035705,6.684405050680475,81.18261216498809,78.377647157961,69.22026136116637,64.30199156850207,94.0654560452871,49.95789842421447,1024.0001524046318,248.3910729973098
1647270302.0,train,4.250889808361372,6.105895625054352,68.04138658819667,66.02964890663561,58.8954736196071,54.90162763932505,77.57053826767111,49.96815392896556,1024.0001152040716,249.01889966114567
1647270369.0,train,4.209101690576785,5.526919029366438,55.43068324343154,54.08347639823006,48.73860267946441,45.59929018327836,62.10414279472298,49.97699576907513,1024.0000831463349,249.62150710383108
1647270436.0,train,4.16730283268194,4.947475263616732,43.35050213069267,42.53912963274437,38.74964854073834,36.39497920036202,47.66626962644268,49.98442394454315,1024.0000562314212,250.19889532536587
1647270503.0,train,4.125493234676839,4.367564327805234,31.800843249980087,31.39660861017852,28.92861120342885,27.288694690576012,34.25691876283023,49.990438455369656,1024.000034459331,250.75106432575015
1647270570.0,train,4.083672896561482,3.787186221931947,20.78170660129378,20.655913330532503,19.27549066753597,18.28043665392034,21.87609020388564,49.99503930155464,1024.000017830064,251.278014104984
1647270637.0,train,4.041841818335869,3.2063409459968684,10.293092184633746,10.317043793806327,9.790286933059685,9.370205090395002,10.523783949608896,49.99822648309808,1024.0000063436205,251.77974466306725
1647270704.0,train,4.0,2.625028499999999,0.335,0.38,0.473,0.558,0.2,50.0,1024.0,252.256256
1647270771.0,train,3.958147441553874,2.0432488839413385,-9.092569952607468,-9.155218050886482,-8.67637013164308,-8.15617861726466,-9.095261644941033,50.00035985226037,1023.9999987992028,252.7075481157822
1647270838.0,train,4.0,1.608851,0.347,0.392,0.478,0.533,0.215,50.0,1024.0,254.062592
1647270905.0,train,4.209273532340883,1.4696837503550977,46.99032753101106,47.702264511512574,46.07193385679882,43.93086661319298,45.70778592003733,49.999614403339606,1024.000000861163,257.2503586422394
1647270972.0,train,4.585968038576523,1.6257471350066306,130.83741264042573,132.77557548365127,128.1054314387534,122.0374212223143,127.38309611517096,49.9992030622792,1024.0000013826914,262.27084804250035
1647271039.0,train,5.13008351870692,2.0770411539546,251.888255328244,255.61193291641604,246.5784927458637,234.85266382736395,245.2409305854009,49.99876597681877,1024.0000015645858,269.124060200783
1647271106.0,train,5.841619972732076,2.8235658071990044,410.1428555944659,416.2113368098069,401.4911177781298,382.3765944283419,399.2812893307272,49.99830314695836,1024.0000014068455,277.8099951170872
1647271173.0,train,6.62291546421644,3.756082741803208,583.8833835551206,592.5333544084393,571.5823719822578,544.3635516996659,568.3679754723373,49.99786885872684,1024.000000964735,287.12481892636447
1647271240.0,train,6.887998374546746,4.219161840147393,642.8028599063841,652.3353891800057,629.2866480384853,599.3395676878433,625.6838077373573,49.99778882829791,1024.0000005698369,289.84552843832364
1647271307.0,train,6.539206767287437,4.103564749294917,565.1834547642848,573.577008369121,553.3430113935178,527.0589810672911,550.0925892469741,49.99811734170044,1024.0000002774143,284.7682897879158
1647271374.0,train,5.576540642438524,3.409291469245788,351.0251681288236,356.2582119757859,343.75146204735626,327.52179183801013,341.5943200011884,49.99885439893448,1024.0000000874693,271.89310297514135
1647271441.0,train,4.0,2.136342,0.328,0.379,0.512,0.728,0.189,50.0,1024.0,251.219968
1647271508.0,train,2.0,0.578519,125.233,146.531,184.869,215.207,36.306,50.0,1024.0,249.085952
1647271575.0,train,1.0,0.358452,2684.056,2838.172,2991.422,3075.798,2117.803,50.0,1024.0,350.941184
1647271642.0,train,2.0,0.694256,28.765,46.707,74.352,94.443,0.205,50.0,1024.0,247.84896
1647271709.0,train,1.0,0.358452,986.789,1057.845,1151.3,1213.417,683.415,50.0,1024.0,361.222144
1647271776.0,train,2.0,0.694256,92.927,111.294,139.875,170.193,14.54,50.0,1024.0,250.331136
1647271843.0,train,1.0,0.305888,5932.264,6195.987,6492.337,6720.544,5268.806,50.0,1024.0,355.119104
1647271910.0,train,2.0,0.694682,3426.025,3788.302,4192.032,4548.708,1873.463,100.0,1024.0,409.16992
1647271977.0,train,3.0,1.089024,40.464,58.67,82.503,103.209,0.385,100.0,1024.0,311.947264
1647272044.0,train,4.0,1.706537,0.313,0.406,0.861,3.422,0.185,100.0,1024.0,300.716032
1647272111.0,train,3.0,1.202323,49.003,64.45,89.832,104.076,0.816,100.0,1024.0,302.862336
1647272178.0,train,4.0,1.706537,0.333,0.433,0.961,3.34,0.191,100.0,1024.0,302.4896
1647272245.0,train,3.0,1.202323,29.691,39.327,55.024,67.974,0.328,100.0,1024.0,319.721472
1647272312.0,train,4.0,1.836982,41.858,57.803,80.849,92.993,0.276,150.0,1024.0,368.779264
1647272379.0,train,2.0,0.621648,14179.203,16014.314,18001.6,19659.459,8551.518,150.0,1024.0,629.61664
1647272446.0,train,4.0,1.836982,43.692,59.556,85.049,102.759,0.424,150.0,1024.0,382.70976
1647272513.0,train,2.0,0.636481,21612.158,24357.215,25896.05,26174.923,9728.768,150.0,1024.0,610.852864
