time,cpu_limit,cpu_usage,n,c,ram_limit_mb,ram_usage_mb,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,lat100_ms,t_norm,sin_day,cos_day,sin_hour,cos_hour,is_gap,time_since_last_obs,time_to_next_obs
1647480647.0,0.9,0.098566,900.0,51.0,640.0,51.959808,5055.0,5258.5,5288.5,5336.0,5788.0,5978.5,5978.5,6000.5,6003.0,0.5500621246634914,0.3858389524412788,0.922566150895976,-0.0819385087564219,-0.996637386807646,1.0,1.0,1.0
1647480651.0,0.9,0.093951,900.0,51.0,768.0,52.748288,5203.0,5416.0,5434.0,5494.0,6004.0,6019.0,6019.0,6019.0,6021.0,0.5501138952164009,0.3861072997353097,0.9224538758610684,-0.0888942969388812,-0.9960410654043044,0.0,0.0,0.0
1647480655.0,0.9,0.1022596,910.0,46.0,780.8000000000001,52.7273984,4686.4,4879.3,4899.6,4954.8,5415.6,5430.200000000001,5431.8,5432.400000000001,5436.000000000001,0.5501656657693104,0.3863756143316595,0.9223415227830918,-0.0958457525387859,-0.9953961983653916,1.0,1.0,9.0
1647480659.0,0.9000000000000001,0.11056820000000002,920.0,41.00000000000001,793.6000000000001,52.70650880000001,4169.8,4342.6,4365.2,4415.599999999999,4827.2,4841.4,4844.599999999999,4845.8,4851.0,0.5502174363222199,0.3866438962613152,0.9222290916490704,-0.1027925367520024,-0.9947028171208164,1.0,2.0,8.0
1647480663.0,0.9000000000000001,0.11887680000000002,930.0000000000001,36.0,806.4000000000001,52.685619200000005,3653.2000000000003,3805.9,3830.8,3876.4,4238.8,4252.6,4257.400000000001,4259.2,4266.000000000001,0.5502692068751295,0.3869121454613103,0.922116582485385,-0.1097343105392247,-0.9939609555161012,1.0,3.0,7.0
1647480667.0,0.9000000000000001,0.1271854,940.0000000000001,31.000000000000004,819.2,52.66472960000001,3136.600000000001,3269.2000000000003,3296.4000000000005,3337.2000000000007,3650.4000000000005,3663.8000000000006,3670.2000000000007,3672.6000000000004,3681.0000000000005,0.550320977428039,0.3871803619357854,0.9220039952902992,-0.116670736956722,-0.993170649555239,1.0,4.0,6.0
1647480671.0,0.9,0.135494,950.0,26.0,832.0,52.64384,2620.0,2732.5,2762.0,2798.0,3062.0,3075.0,3083.0,3086.0,3096.0,0.5503727479809485,0.3874485456486249,0.9218913300789662,-0.1236014770064274,-0.9923319378523648,1.0,5.0,5.0
1647480675.0,0.9000000000000001,0.14380260000000003,960.0000000000001,21.000000000000004,844.8000000000002,52.62295040000001,2103.4,2195.8,2227.6,2258.7999999999997,2473.6,2486.2,2495.7999999999997,2499.4,2511.0,0.550424518533858,0.3877166965637227,0.921778586866561,-0.1305261919704539,-0.9914448614066704,1.0,6.0,4.0
1647480679.0,0.9000000000000001,0.15211120000000003,970.0000000000001,16.000000000000004,857.6000000000001,52.602060800000004,1586.8000000000004,1659.1000000000001,1693.2000000000003,1719.6000000000004,1885.2000000000003,1897.4000000000003,1908.6000000000004,1912.8000000000002,1926.0000000000002,0.5504762890867675,0.3879848146852176,0.9216657656513436,-0.1374445457342179,-0.9905094632803436,1.0,7.0,3.0
1647480683.0,0.9000000000000001,0.1604198,980.0,11.000000000000002,870.4000000000001,52.5811712,1070.2,1122.4,1158.8,1180.3999999999999,1296.8,1308.6,1321.3999999999999,1326.2,1341.0,0.550528059639677,0.3882528999770075,0.9215528664484984,-0.1443562011056157,-0.9895257890537038,1.0,8.0,2.0
1647480687.0,0.9,0.1687284,990.0,6.000000000000001,883.2,52.5602816,553.6,585.7,624.4,641.1999999999999,708.4,719.8,734.1999999999999,739.6,756.0,0.5505798301925865,0.3885209523895905,0.921439889278886,-0.1512608198379917,-0.988493886871304,1.0,9.0,1.0
1647480691.0,0.9,0.177037,1000.0,1.0,896.0,52.539392,37.0,49.0,90.0,102.0,120.0,131.0,147.0,153.0,171.0,0.550631600745496,0.3887889719539234,0.9213268341294588,-0.1581580672521043,-0.9874138067512924,0.0,0.0,0.0
1647480695.0,0.9,0.190052,1000.0,1.0,640.0,50.855936,40.0,63.0,96.0,109.0,132.0,149.0,166.0,179.0,209.0,0.5506833712984055,0.3890569586071011,0.9212137010267446,-0.165047605345688,-0.9862856016234112,0.0,0.0,0.0
1647480699.0,0.9,0.157201,1000.0,1.0,128.0,52.281344,36.0,44.0,74.0,93.0,115.0,129.0,149.0,155.0,178.0,0.550735141851315,0.3893249123532604,0.9211004899689968,-0.1719291001704868,-0.985109326173784,0.0,0.0,0.0
1647480703.0,0.9,0.10498,1000.0,1.0,768.0,52.748288,33.0,36.0,39.0,45.0,98.0,118.0,142.0,162.0,176.0,0.5507869124042245,0.3895928331563209,0.9209872009714528,-0.1788022149543539,-0.9838850379629812,0.0,0.0,0.0
1647480707.0,0.9,0.152236,1000.0,1.0,384.0,53.202944,41.0,85.0,103.0,110.0,128.0,143.0,151.0,162.0,202.0,0.550838682957134,0.3898607209668113,0.9208738340550447,-0.1856666151706514,-0.9826127965842258,0.0,0.0,0.0
1647480711.0,0.9,0.1863825,1000.0,1.0,448.0,52.187136,40.5,72.5,99.5,107.5,128.0,143.0,154.0,163.0,201.5,0.5508904535100435,0.3901285758156693,0.9207603892066804,-0.1925219662582022,-0.9812926640447668,1.0,1.0,1.0
1647480715.0,0.9,0.220529,1000.0,1.0,512.0,51.171328,40.0,60.0,96.0,105.0,128.0,143.0,157.0,164.0,201.0,0.550942224062953,0.3903963976534258,0.9206468664472977,-0.199367934553184,-0.9799247045931628,0.0,0.0,0.0
1647480719.0,0.8999999999999999,0.2214635238095238,999.9999999999999,1.476190476190476,530.2857142857142,51.0533241904762,88.61904761904762,110.19047619047619,145.57142857142856,154.42857142857142,178.0,192.7142857142857,208.33333333333331,215.85714285714283,251.09523809523807,0.5509939946158625,0.3906641864440233,0.9205332657921872,-0.2062041850238486,-0.9785089851803356,1.0,1.0,20.0
1647480723.0,0.8999999999999999,0.22239804761904758,999.9999999999999,1.952380952380952,548.5714285714286,50.935320380952376,137.23809523809524,160.38095238095238,195.14285714285714,203.85714285714283,227.99999999999997,242.42857142857142,259.66666666666663,267.71428571428567,301.19047619047615,0.551045765168772,0.3909319421915952,0.9204195872395956,-0.2130303863048869,-0.977045574428742,1.0,2.0,19.0
1647480727.0,0.8999999999999999,0.2233325714285714,1000.0,2.4285714285714284,566.8571428571428,50.81731657142857,185.85714285714286,210.57142857142856,244.7142857142857,253.28571428571428,278.0,292.1428571428571,311.0,319.57142857142856,351.2857142857143,0.5510975357216815,0.391199664860088,0.9203058308048226,-0.2198462043299448,-0.9755345439510156,1.0,3.0,18.0
1647480731.0,0.9,0.22426709523809524,1000.0,2.9047619047619047,585.1428571428571,50.699312761904764,234.47619047619045,260.76190476190476,294.2857142857143,302.7142857142857,328.0,341.85714285714283,362.3333333333333,371.4285714285714,401.38095238095235,0.551149306274591,0.3914673544134576,0.9201919965031908,-0.2266513073613265,-0.9739759672966276,1.0,4.0,17.0
1647480735.0,0.9,0.22520161904761904,999.9999999999999,3.380952380952381,603.4285714285714,50.58130895238095,283.0952380952381,310.9523809523809,343.85714285714283,352.1428571428571,378.0,391.57142857142856,413.66666666666663,423.2857142857143,451.4761904761905,0.5512010768275005,0.3917350108558358,0.920078084332943,-0.2334453637279157,-0.9723699204284042,1.0,5.0,16.0
1647480739.0,0.8999999999999999,0.22613614285714284,999.9999999999999,3.8571428571428568,621.7142857142857,50.46330514285714,331.7142857142857,361.1428571428571,393.4285714285714,401.57142857142856,427.99999999999994,441.2857142857142,464.99999999999994,475.1428571428571,501.57142857142856,0.55125284738041,0.392002634124408,0.9199640943208194,-0.2402280422969955,-0.9707164816228028,1.0,6.0,15.0
1647480743.0,0.9,0.22707066666666667,1000.0,4.333333333333333,640.0,50.34530133333333,380.3333333333333,411.3333333333333,443.0,451.0,478.0,491.0,516.3333333333333,527.0,551.6666666666666,0.5513046179333195,0.3922702242500813,0.9198500264536555,-0.2469990124903863,-0.9690157314660964,1.0,7.0,14.0
1647480747.0,0.9,0.22800519047619047,1000.0,4.809523809523809,658.2857142857142,50.227297523809526,428.9523809523809,461.5238095238095,492.57142857142856,500.4285714285714,528.0,540.7142857142857,567.6666666666666,578.8571428571429,601.7619047619047,0.551356388486229,0.3925377811834354,0.9197358807525046,-0.2537579447509777,-0.9672677527322824,1.0,8.0,13.0
1647480751.0,0.8999999999999999,0.22893971428571427,1000.0,5.285714285714286,676.5714285714286,50.10929371428571,477.57142857142856,511.71428571428567,542.1428571428571,549.8571428571428,578.0,590.4285714285714,619.0,630.7142857142857,651.8571428571428,0.5514081590391385,0.3928053048884486,0.9196216572327408,-0.2605045083067162,-0.9654726309698664,1.0,9.0,12.0
1647480755.0,0.8999999999999999,0.22987423809523808,999.9999999999999,5.761904761904762,694.8571428571428,49.9912899047619,526.1904761904761,561.9047619047619,591.7142857142857,599.2857142857142,628.0,640.1428571428571,670.3333333333333,682.5714285714286,701.9523809523808,0.551459929592048,0.3930727953692502,0.9195073558926016,-0.267238376139578,-0.9636304531916172,1.0,10.0,11.0
1647480759.0,0.8999999999999999,0.23080876190476188,999.9999999999999,6.238095238095237,713.1428571428571,49.87328609523809,574.8095238095237,612.095238095238,641.2857142857142,648.7142857142857,677.9999999999999,689.8571428571428,721.6666666666665,734.4285714285713,752.0476190476189,0.5515117001449575,0.3933402525898224,0.9193929767474704,-0.2739592187016226,-0.9617413095465934,1.0,11.0,10.0
1647480763.0,0.8999999999999999,0.2317432857142857,1000.0,6.7142857142857135,731.4285714285713,49.75528228571428,623.4285714285714,662.2857142857142,690.8571428571428,698.1428571428571,728.0,739.5714285714286,773.0,786.2857142857142,802.1428571428571,0.551563470697867,0.3936076765007795,0.9192785198184812,-0.2806667088780533,-0.9598052919876834,1.0,12.0,9.0
1647480767.0,0.9,0.23267780952380954,1000.0,7.190476190476191,749.7142857142858,49.637278476190474,672.047619047619,712.4761904761905,740.4285714285714,747.5714285714286,778.0,789.2857142857143,824.3333333333334,838.1428571428572,852.2380952380953,0.5516152412507765,0.3938750671330055,0.9191639850924156,-0.2873605197552669,-0.9578224948736498,1.0,13.0,8.0
1647480771.0,0.9,0.23361233333333334,1000.0,7.666666666666666,768.0,49.51927466666666,720.6666666666666,762.6666666666666,790.0,797.0,828.0,839.0,875.6666666666666,890.0,902.3333333333333,0.551667011803686,0.394142424437117,0.9190493725904127,-0.2940403255314456,-0.955793014706302,1.0,14.0,7.0
1647480775.0,0.8999999999999999,0.2345468571428571,999.9999999999999,8.142857142857142,786.2857142857142,49.40127085714285,769.2857142857142,812.8571428571428,839.5714285714284,846.4285714285713,877.9999999999999,888.7142857142856,926.9999999999999,941.8571428571428,952.4285714285713,0.5517187823565955,0.3944097483771193,0.9189346823279104,-0.3007057993070791,-0.953716950810402,1.0,15.0,6.0
1647480779.0,0.9,0.23548138095238094,999.9999999999999,8.619047619047619,804.5714285714286,49.28326704761904,817.9047619047618,863.047619047619,889.1428571428571,895.8571428571428,928.0,938.4285714285713,978.3333333333333,993.7142857142857,1002.5238095238095,0.551770552909505,0.3946770389571383,0.9188199143031378,-0.3073566179947105,-0.951594403816486,1.0,16.0,5.0
1647480783.0,0.9,0.23641590476190477,1000.0,9.095238095238095,822.8571428571429,49.165263238095235,866.5238095238095,913.2380952380953,938.7142857142858,945.2857142857143,978.0,988.1428571428571,1029.6666666666667,1045.5714285714287,1052.6190476190477,0.5518223234624146,0.3949442961278145,0.9187050685372892,-0.3139924556684087,-0.9494254777407872,1.0,17.0,4.0
1647480787.0,0.8999999999999999,0.23735042857142857,1000.0,9.571428571428571,841.1428571428571,49.04725942857142,915.1428571428571,963.4285714285713,988.2857142857142,994.7142857142857,1028.0,1037.857142857143,1081.0,1097.4285714285713,1102.7142857142856,0.5518740940153241,0.3952115198932729,0.9185901450285916,-0.3206129902361527,-0.947210277864336,1.0,18.0,3.0
1647480791.0,0.8999999999999999,0.23828495238095235,999.9999999999999,10.047619047619046,859.4285714285713,48.92925561904761,963.7619047619047,1013.6190476190475,1037.8571428571427,1044.142857142857,1077.9999999999998,1087.5714285714284,1132.3333333333333,1149.2857142857142,1152.8095238095236,0.5519258645682336,0.3954787102175318,0.918475143792513,-0.3272178990193382,-0.9449489121435984,1.0,19.0,2.0
1647480795.0,0.9,0.23921947619047618,999.9999999999999,10.523809523809524,877.7142857142857,48.8112518095238,1012.3809523809523,1063.8095238095239,1087.4285714285713,1093.5714285714284,1128.0,1137.2857142857142,1183.6666666666665,1201.142857142857,1202.904761904762,0.5519776351211431,0.3957458670512546,0.918360064850302,-0.3338068587839774,-0.9426414912514586,1.0,20.0,1.0
1647480799.0,0.9,0.240154,1000.0,11.0,896.0,48.693248,1061.0,1114.0,1137.0,1143.0,1178.0,1187.0,1235.0,1253.0,1253.0,0.5520294056740526,0.3960129904252945,0.918244908188668,-0.3403795501513847,-0.9402881270327414,0.0,0.0,0.0
1647480803.0,0.9,0.2392105,1000.0,11.0,512.0,48.705535999999995,1066.5,1115.5,1135.5,1149.5,1181.5,1192.5,1230.0,1267.5,1267.5,0.5520811762269621,0.3962800802903177,0.9181296738288656,-0.3469356514610269,-0.9378889346534124,1.0,1.0,1.0
1647480807.0,0.9,0.238267,1000.0,11.0,128.0,48.717824,1072.0,1117.0,1134.0,1156.0,1185.0,1198.0,1225.0,1282.0,1282.0,0.5521329467798716,0.396547136610365,0.918014361786416,-0.3534748436167321,-0.9354440308912804,0.0,0.0,0.0
1647480811.0,0.9,0.170453,1000.0,11.0,256.0,53.030912,1051.0,1087.0,1107.0,1123.0,1143.0,1166.0,1216.0,1234.0,1239.0,0.5521847173327811,0.3968141593895588,0.9178989720595389,-0.3599968079075049,-0.932953534907504,0.0,0.0,0.0
1647480815.0,0.9,0.262761,1000.0,11.0,384.0,49.180672,1063.0,1090.0,1096.0,1112.0,1136.0,1152.0,1203.0,1220.0,1221.0,0.5522364878856906,0.3970811485652329,0.9177835046753212,-0.3665012264620119,-0.9304175680853416,0.0,0.0,0.0
1647480819.0,0.9,0.2644065,1000.0,11.0,448.0,49.793024,1060.0,1086.0,1099.5,1112.5,1140.5,1161.0,1208.5,1258.5,1260.5,0.5522882584386001,0.3973481041682214,0.9176679596204284,-0.3729877822640739,-0.9278362540242366,1.0,1.0,1.0
1647480823.0,0.9,0.266052,1000.0,11.0,512.0,50.405376,1057.0,1082.0,1103.0,1113.0,1145.0,1170.0,1214.0,1297.0,1300.0,0.5523400289915096,0.3976150261492212,0.917552336916186,-0.3794561595989517,-0.9252097183570948,0.0,0.0,0.0
1647480827.0,0.8999999999999999,0.2649809523809524,999.9999999999999,11.476190476190476,530.2857142857142,50.361490285714275,1106.2380952380952,1132.5238095238094,1153.4761904761904,1163.4285714285713,1197.2857142857142,1222.7142857142856,1273.4285714285713,1352.5238095238094,1355.4285714285713,0.5523917995444191,0.3978819144722958,0.9174366365781677,-0.3859060419145823,-0.9225380896276428,1.0,1.0,20.0
1647480831.0,0.8999999999999999,0.26390990476190473,999.9999999999999,11.95238095238095,548.5714285714286,50.31760457142856,1155.4761904761904,1183.047619047619,1203.9523809523807,1213.8571428571427,1249.5714285714284,1275.4285714285713,1332.8571428571427,1408.047619047619,1410.857142857143,0.5524435700973286,0.3981487691415649,0.9173208586045872,-0.3923371165736131,-0.9198214973345116,1.0,2.0,19.0
1647480835.0,0.8999999999999999,0.26283885714285715,1000.0,12.428571428571429,566.8571428571428,50.27371885714285,1204.7142857142858,1233.5714285714284,1254.4285714285713,1264.2857142857142,1301.8571428571427,1328.142857142857,1392.2857142857142,1463.5714285714284,1466.2857142857142,0.5524953406502382,0.3984155901210963,0.9172050030110274,-0.3987490688457933,-0.9170600744196712,1.0,3.0,18.0
1647480839.0,0.9,0.2617678095238095,1000.0,12.904761904761905,585.1428571428571,50.229833142857146,1253.952380952381,1284.095238095238,1304.904761904762,1314.7142857142858,1354.142857142857,1380.857142857143,1451.7142857142858,1519.095238095238,1521.7142857142856,0.5525471112031477,0.398682377374967,0.9170890698130932,-0.4051415866512101,-0.9142539552912746,1.0,4.0,17.0
1647480843.0,0.9,0.2606967619047619,999.9999999999999,13.38095238095238,603.4285714285714,50.185947428571424,1303.1904761904761,1334.6190476190475,1355.3809523809523,1365.142857142857,1406.4285714285713,1433.5714285714284,1511.142857142857,1574.6190476190475,1577.142857142857,0.5525988817560572,0.3989491309072954,0.916973059008995,-0.4115143584275689,-0.9114032767156076,1.0,5.0,16.0
1647480847.0,0.8999999999999999,0.2596257142857143,999.9999999999999,13.857142857142856,621.7142857142857,50.1420617142857,1352.4285714285713,1385.142857142857,1405.8571428571427,1415.5714285714284,1458.7142857142856,1486.285714285714,1570.5714285714284,1630.142857142857,1632.5714285714284,0.5526506523089667,0.3992158506821625,0.9168569706143468,-0.417867073998026,-0.9085081774361352,1.0,6.0,15.0
1647480851.0,0.9,0.25855466666666665,1000.0,14.333333333333332,640.0,50.098175999999995,1401.6666666666665,1435.6666666666665,1456.3333333333333,1466.0,1510.9999999999998,1539.0,1629.9999999999998,1685.6666666666665,1688.0,0.5527024228618762,0.3994825366503191,0.9167408046505984,-0.4241994224710408,-0.9055687991396544,1.0,7.0,14.0
1647480855.0,0.9,0.2574836190476191,1000.0,14.80952380952381,658.2857142857142,50.05429028571428,1450.904761904762,1486.1904761904761,1506.8095238095239,1516.4285714285713,1563.2857142857142,1591.7142857142858,1689.4285714285713,1741.1904761904761,1743.4285714285713,0.5527541934147857,0.3997491888425638,0.9166245611043335,-0.430511096906337,-0.902585284303097,1.0,8.0,13.0
1647480859.0,0.8999999999999999,0.25641257142857143,1000.0,15.285714285714285,676.5714285714286,50.010404571428566,1500.142857142857,1536.7142857142856,1557.2857142857142,1566.857142857143,1615.5714285714284,1644.4285714285713,1748.8571428571427,1796.7142857142856,1798.8571428571427,0.5528059639676952,0.4000158071963128,0.9165082400028284,-0.4368017879978781,-0.8995577791347573,1.0,9.0,12.0
1647480863.0,0.8999999999999999,0.2553415238095238,999.9999999999999,15.761904761904761,694.8571428571428,49.96651885714285,1549.3809523809523,1587.2380952380952,1607.7619047619046,1617.2857142857142,1667.8571428571427,1697.142857142857,1808.2857142857142,1852.2380952380952,1854.2857142857142,0.5528577345206047,0.4002823917156814,0.9163918413442876,-0.4430711908245954,-0.8964864303832351,1.0,10.0,11.0
1647480867.0,0.8999999999999999,0.25427047619047616,999.9999999999999,16.238095238095237,713.1428571428571,49.92263314285714,1598.6190476190475,1637.7619047619046,1658.238095238095,1667.7142857142856,1720.1428571428569,1749.8571428571427,1867.7142857142856,1907.7619047619046,1909.7142857142856,0.5529095050735142,0.4005489423647737,0.9162753651443768,-0.4493189985679975,-0.8933713883519283,1.0,11.0,10.0
1647480871.0,0.8999999999999999,0.2531994285714286,1000.0,16.714285714285715,731.4285714285713,49.87874742857142,1647.857142857143,1688.2857142857142,1708.7142857142856,1718.142857142857,1772.4285714285713,1802.5714285714284,1927.142857142857,1963.2857142857142,1965.142857142857,0.5529612756264237,0.4008154590943715,0.9161588114246176,-0.4555449071376432,-0.8902128046601868,1.0,12.0,9.0
1647480875.0,0.9,0.25212838095238094,1000.0,17.19047619047619,749.7142857142858,49.834861714285715,1697.095238095238,1738.8095238095239,1759.1904761904761,1768.5714285714287,1824.7142857142858,1855.2857142857142,1986.5714285714287,2018.8095238095239,2020.5714285714287,0.5530130461793332,0.4010819419352541,0.9160421801715496,-0.461748613091537,-0.8870108332529214,1.0,13.0,8.0
1647480879.0,0.9,0.2510573333333333,1000.0,17.666666666666664,768.0,49.79097599999999,1746.3333333333333,1789.3333333333333,1809.6666666666665,1819.0,1876.9999999999998,1908.0,2045.9999999999998,2074.333333333333,2076.0,0.5530648167322427,0.4013483908515342,0.915925471400858,-0.467929814481343,-0.883765629971802,1.0,14.0,7.0
1647480883.0,0.8999999999999999,0.2499862857142857,999.9999999999999,18.142857142857142,786.2857142857142,49.74709028571428,1795.5714285714284,1839.8571428571427,1860.1428571428569,1869.4285714285713,1929.285714285714,1960.7142857142856,2105.428571428571,2129.8571428571427,2131.428571428571,0.5531165872851522,0.4016148057673537,0.9158086851457844,-0.4740882088094442,-0.8804773536371352,1.0,15.0,6.0
