time,cpu_limit,cpu_usage,n,c,ram_limit_mb,ram_usage_mb,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,lat100_ms,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647579162,0.8,0.00800012,700.0,41.0,256.0,35.71712,27401.0,28004.0,28411.0,28611.0,29325.0,29898.0,30505.0,30903.0,31501.0,0.257884789218506,0.9571932924935184,0.2894494788480669,0.0,0.0,0.0
1647579188,1.6939819900000026,0.0075047514,822.7,38.044086,389.90002,37.351425,1601.7812,6318.9346,6519.49,8639.396,-3675.7275,9636.857,-22863.809,-9344.494,11601.345,0.2583121045278987,0.9577388645361036,0.2876391269578864,1.0,0.4333333333333333,7.766666666666667
1647579206,1.4926538,0.00908364,781.1133,28.17556,357.5467,38.664692,-3573.4053,167.28,-5235.7803,5171.2256,-9980.84,-110.853516,-30878.238,-13926.291,7012.298,0.2586079382036322,0.958114562635582,0.2863852036429734,1.0,0.7333333333333333,7.466666666666667
1647579585,0.3287393,0.007932331,558.2507,16.077475,216.46634,34.860096,-10089.211,6514.417,-32350.457,-5121.994,15556.576,-3350.167,-9792.138,29151.201,21584.72,0.2648368805982414,0.9656429238803546,0.2598725525325824,1.0,7.05,1.15
1647579608,0.36154377,0.0076272604,659.41003,23.23208,16.249634,34.93679,-9182.053,8582.148,-32571.2,-3352.3096,19067.285,-2345.1533,-5767.4736,33060.03,23806.723,0.2652148902950119,0.966076237631913,0.2582570484671572,1.0,7.433333333333334,0.7666666666666667
1647579615,0.2492466,0.005789586,647.31555,17.36155,247.29785,36.085297,-9437.152,6669.8667,-34156.68,-5190.242927,17557.627,-3245.8242,-6949.0303,32300.604,21736.607,0.2653299367244638,0.9662075793313613,0.2577652297006549,1.0,7.55,0.65
1647579621,0.10211587,0.0044880845,622.77844,8.3113365,336.29626,38.30536,-12380.68228,5138.928,-38025.75,-5190.242927,14826.902,-3565.19202,-9992.581,29817.273,17974.516,0.2654285479497082,0.966319958650536,0.2573436175886753,1.0,7.65,0.55
1647579637,0.15144563,0.0029917685,675.3175,6.693939,591.41296,35.828747,-12266.691,2575.501,-38382.20151,-5190.242927,15432.66,-3565.19202,-9384.917,31272.283,16824.994,0.2656915112170269,0.9666187373501228,0.2562190793123228,1.0,7.916666666666667,0.2833333333333333
1647579654,0.8,0.00800012,700.0,51.0,256.0,37.26131,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.2659709096885528,0.9669347558045656,0.2550238773471323,0.0,0.0,0.0
1647579685,0.8,0.008001,700.0,51.0,384.0,35.65568,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.2664804010189827,0.9675072198697976,0.252843389274498,0.0,0.0,0.0
1647579717,1.1978902,0.0129315025,589.6155,45.169792,230.99155,35.43977,12630.699,18186.988,13911.124,16479.008,13626.391,14896.214,10987.167,16722.336,21648.81,0.2670063275536198,0.9680929928951864,0.2505912151437887,1.0,0.5333333333333333,1.1333333333333333
1647579728,1.2061363,0.0129315025,684.4582,4.930519,545.9205,34.702473,-3363.2012,1734.9473,-3282.5156,-2526.6953,-2955.4824,-2275.6885,-6143.3584,-1614.583,197.26172,0.2671871147999013,0.968293141710161,0.2498167162482648,1.0,0.7166666666666667,0.95
1647579759,1.1433046,0.0129315025,679.75525,4.418314,439.54797,33.76472,-4302.007,2802.794,-5044.453,-2160.6514,-451.40137,-2192.7686,-2980.4268,1937.6152,869.6035,0.2676966061303312,0.9688538633948393,0.2476331790873231,1.0,1.2333333333333334,0.4333333333333333
1647579760,1.1268922,0.01292473,640.2793,2.2454453,672.6606,34.425316,-4738.1924,2143.435,-5856.001,-2838.4385,-1165.4268,-2628.2324,-3875.0947,1225.2725,-480.4873,0.2677130413345386,0.9688718692259009,0.2475627213913862,1.0,1.25,0.4166666666666667
1647579769,1.1016557,0.012817107,648.3506,0.41989517,503.21588,34.479122,-5395.256,1678.7148,-6814.957,-3847.8262,-1536.2207,-3558.3662,-3569.7373,803.3594,-1206.536184,0.2678609581724053,0.9690336911196236,0.2469285432571087,1.0,1.4,0.2666666666666666
1647579785,0.8,0.0079991,800.0,1.0,640.0,35.651585,173.0,196.0,204.0,210.0,229.0,252.0,278.0,291.0,308.0,0.2681239214397239,0.9693203494956828,0.2458008544606125,0.0,0.0,0.0
1647579797,0.8,0.00770418,800.0,1.0,256.0,36.323326,167.0,188.0,200.0,208.0,223.0,240.0,262.0,274.0,299.0,0.2683211438902128,0.9695344820893788,0.2449548693936906,0.0,0.0,0.0
1647579830,0.8,0.00799833,800.0,1.0,384.0,34.635777,163.0,187.0,199.0,205.0,233.0,254.0,280.0,292.0,317.0,0.2688635056290574,0.9701195391540988,0.2426274505315478,0.0,0.0,0.0
1647579856,0.8,0.00799964,800.0,1.0,512.0,35.528706,156.0,181.0,197.0,206.0,229.0,252.0,263.0,292.0,333.0,0.2692908209384501,0.97057655829999,0.2407927417480567,0.0,0.0,0.0
1647580237,0.8,0.00800028,800.0,11.0,128.0,33.36192,6814.0,7024.0,7195.0,7291.0,7506.0,7729.0,8011.0,8117.0,8503.0,0.2755526337414742,0.976874849768255,0.2138118983832501,0.0,0.0,0.0
1647580264,0.8,0.00800003,800.0,11.0,768.0,33.910786,6788.0,6985.0,7086.0,7127.0,7416.0,7709.0,8195.0,8297.0,8489.0,0.2759963842550744,0.977292785100112,0.2118933981776364,0.0,0.0,0.0
1647580266,0.8,0.00799951,800.0,11.0,896.0,33.308674,6795.0,6989.0,7104.0,7196.0,7407.0,7617.0,8091.0,8214.0,8681.0,0.2760292546634892,0.9773235934086956,0.2117512544631425,0.0,0.0,0.0
1647580276,0.8,0.00800105,800.0,11.0,1024.0,33.488895,6790.0,6997.0,7174.0,7295.0,7518.0,7887.0,8294.0,8416.0,8704.0,0.2761936067055633,0.9774773248242296,0.2110404687600638,0.0,0.0,0.0
1647580301,0.8,0.00799926,800.0,11.0,640.0,34.545666,6900.0,7102.0,7213.0,7377.0,7605.0,7891.0,8202.0,8420.0,8896.0,0.2766044868107486,0.9778593915797152,0.2092630170368122,0.0,0.0,0.0
1647580306,0.8,0.00799914,800.0,11.0,256.0,34.46784,6812.0,6998.0,7181.0,7213.0,7523.0,7793.0,8105.0,8206.0,8683.0,0.2766866628317856,0.9779354171156672,0.2089074435026328,0.0,0.0,0.0
1647580341,0.8,0.00800075,800.0,11.0,384.0,33.787903,6880.0,7078.0,7201.0,7293.0,7511.0,7792.0,8075.0,8214.0,8411.0,0.2772618949790451,0.9784639750407657,0.20641765803202,0.0,0.0,0.0
1647580368,0.8,0.00799953,800.0,11.0,512.0,34.45555,6898.0,7087.0,7190.0,7276.0,7500.0,7704.0,7890.0,8007.0,8499.0,0.2777056454926452,0.978867388761685,0.2044960518417902,0.0,0.0,0.0
1647580752,0.8,0.00800016,800.0,21.0,128.0,33.681408,13201.0,13588.0,13794.0,13906.0,14316.0,14707.0,15006.0,15296.0,16002.0,0.2840167639082915,0.984195607969242,0.1770847403195833,0.0,0.0,0.0
1647580784,0.8,0.00800036,800.0,21.0,896.0,33.636353,13277.0,13602.0,13807.0,14007.0,14411.0,14650.0,15009.0,15386.0,15690.0,0.2845426904429287,0.9846050375849674,0.1747939357137565,0.0,0.0,0.0
1647580785,0.8,0.00800051,800.0,21.0,768.0,34.091007,13394.0,13700.0,13903.0,14077.0,14484.0,14789.0,15093.0,15202.0,15502.0,0.2845591256471361,0.9846177463551272,0.1747223327527145,0.0,0.0,0.0
1647580795,0.8,0.00799994,800.0,21.0,1024.0,33.83296,13280.0,13598.0,13796.0,13917.0,14307.0,14705.0,14998.0,15410.0,16086.0,0.2847234776892103,0.9847445476525166,0.174006252383759,0.0,0.0,0.0
1647580823,0.8,0.00800083,800.0,21.0,640.0,35.50003,13391.0,13698.0,13992.0,14101.0,14585.0,15005.0,15602.0,16205.0,16914.0,0.2851836634070178,0.9850968205129116,0.1720007389965295,0.0,0.0,0.0
1647580826,0.8,0.00800098,800.0,21.0,256.0,34.26304,13300.0,13625.0,13901.0,14086.0,14510.0,14981.0,15599.0,15904.0,16391.0,0.28523296901964,0.9851343218091896,0.1717858201178092,0.0,0.0,0.0
1647580864,0.8,0.00800016,800.0,21.0,384.0,34.31219,13386.0,13785.0,13986.0,14117.0,14591.0,14985.0,15681.0,16194.0,16821.0,0.2858575067795217,0.9856052791343152,0.1690628100516741,0.0,0.0,0.0
1647580891,0.8,0.00800022,800.0,21.0,512.0,33.804287,13401.0,13790.0,13984.0,14097.0,14597.0,15199.0,15909.0,16108.0,17482.0,0.2863012572931219,0.9859353330638878,0.1671272539599711,0.0,0.0,0.0
1647581808,-0.008618355,0.000405765657071,651.0057,51.15057740000002,-286.8205838,35.63048,-12380.68228,28859.105,-38382.20151,10731.396,36081.80144000021,4878.8164,-25918.434,43983.50469000002,32642.797,0.3013723395513189,0.9948807088287882,0.1010562971829465,1.0,9.44766666666667,9.416666666666666
1647581810,-0.218066797,0.0016658651,974.1096,49.068512,-286.8205838,40.122135,-12380.68228,20595.008,-38382.20151,11749.222,23119.836,7910.1084,-41093.00817,31724.336,19225.88,0.3014052099597337,0.9948953963485204,0.1009115965809709,1.0,9.44766666666667,9.383333333333333
1647581811,-0.218066797,0.000405765657071,1117.3824490000002,51.15057740000002,-286.8205838,40.580933,-12380.68228,12028.266,-38382.20151,16156.775,31561.871,885.8428,-36237.375,34699.71,20633.852,0.3014216451639411,0.994902732216154,0.1008392454792863,1.0,9.44766666666667,9.366666666666667
1647581812,-0.218066797,0.000405765657071,958.99445,37.25418,-137.62451,42.58837039000001,-12380.68228,16242.348,-38382.20151,5758.0527,19482.514,6609.919,-38478.367,23328.352,7981.996,0.3014380803681485,0.9949100628222476,0.1007668938443131,1.0,9.44766666666667,9.35
1647581816,-0.21366751,0.004397366,506.37167,51.15057740000002,-286.8205838,42.58837039000001,-12380.68228,32747.945,-38382.20151,13302.476,36081.80144000021,13167.975,-20745.953,43983.50469000002,31929.457,0.3015038211849782,0.9949393326304478,0.1004774819791936,1.0,9.44766666666667,9.283333333333331
1647581818,-0.218066797,0.0012249472,640.7256,51.15057740000002,-286.8205838,40.346596,-11382.021,32747.945,-38382.20151,13861.549,36081.80144000021,17506.7,-12991.185,43983.50469000002,32141.352,0.301536691593393,0.9949539359643012,0.100332772856854,1.0,9.44766666666667,9.25
1647581822,-0.218066797,0.000405765657071,1117.3824490000002,51.15057740000002,-286.8205838,38.957527,-3635.0283,32747.945,-35251.402,33437.254,36081.80144000021,31201.207,-6689.954,43983.50469000002,36813.008,0.3016024324102227,0.9949830794899706,0.1000433482479217,1.0,9.44766666666667,9.183333333333334
1647582373,0.8,0.00800068,800.0,51.0,128.0,36.896767,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.3106582299285068,0.9981920668448324,0.0601048890527326,0.0,0.0,0.0
1647582376,0.8,0.00799972,800.0,51.0,768.0,36.478977,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.3107075355411291,0.9982051559421498,0.059887115897398,0.0,0.0,0.0
1647582379,0.8,0.0079998,800.0,51.0,896.0,36.85581,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.3107568411537513,0.9982181975284236,0.0596693398916482,0.0,0.0,0.0
1647582381,0.8,0.00799908,800.0,51.0,1024.0,36.552704,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.3107897115621661,0.998226865523942,0.0595241543093697,0.0,0.0,0.0
1647582390,0.8,0.00800042,800.0,51.0,640.0,36.962303,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.3109376284000328,0.998265610184716,0.0588708036511892,0.0,0.0,0.0
1647582392,0.8,0.00799976,800.0,51.0,512.0,36.20864,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.3109704988084477,0.998274162037345,0.0587256111814653,0.0,0.0,0.0
1647582393,0.8,0.00800014,800.0,51.0,384.0,36.12672,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.3109869340126551,0.9982784300446162,0.0586530144805559,0.0,0.0,0.0
1647582401,0.8,0.0080001,800.0,51.0,256.0,36.139008,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.3111184156463144,0.9983123840427708,0.0580722297388266,0.0,0.0,0.0
1647582548,0.8,0.0079991,900.0,1.0,896.0,36.06528,178.0,195.0,204.0,211.0,233.0,251.0,269.0,282.0,302.0,0.313534390664804,0.998876129990092,0.0473970139989483,0.0,0.0,0.0
1647582554,0.8,0.00799875,900.0,1.0,128.0,35.602432,193.0,209.0,219.0,224.0,245.0,266.0,289.0,301.0,349.0,0.3136330018900485,0.9988967157522256,0.0469611675687191,0.0,0.0,0.0
1647582556,0.8,0.00799904,900.0,1.0,768.0,35.782658,195.0,208.0,217.0,223.0,240.0,255.0,281.0,294.0,326.0,0.3136658722984633,0.9989035354118329,0.0468158834343797,0.0,0.0,0.0
1647582564,0.8,0.00799879,900.0,1.0,1024.0,36.093952,193.0,206.0,215.0,220.0,241.0,258.0,290.0,306.0,362.0,0.3137973539321226,0.9989306027408966,0.0462347370243298,0.0,0.0,0.0
1647582573,0.8,0.00799891,900.0,1.0,640.0,36.511745,197.0,209.0,220.0,225.0,245.0,258.0,273.0,280.0,336.0,0.3139452707699893,0.9989606493482884,0.0455809286176328,0.0,0.0,0.0
1647582575,0.8,0.00799952,900.0,1.0,512.0,35.21331,197.0,211.0,219.0,224.0,244.0,260.0,276.0,292.0,315.0,0.3139781411784041,0.998967268259602,0.045435635199128,0.0,0.0,0.0
1647582576,0.8,0.00799874,900.0,1.0,384.0,33.11616,198.0,210.0,219.0,223.0,242.0,256.0,268.0,287.0,340.0,0.3139945763826116,0.9989705697907147,0.0453629881292536,0.0,0.0,0.0
1647582586,0.8,0.00799868,900.0,1.0,256.0,33.10387,201.0,216.0,224.0,231.0,250.0,262.0,275.0,288.0,342.0,0.3141589284246857,0.9990032945310736,0.0446365042992954,0.0,0.0,0.0
1647583123,0.8,0.00800074,900.0,11.0,896.0,34.811905,6890.0,7084.0,7188.0,7213.0,7411.0,7696.0,8244.0,8815.0,9587.0,0.322984633084066,0.9992335173166784,0.0055995687538305,0.0,0.0,0.0
1647583126,0.8,0.00800055,900.0,11.0,128.0,35.414017,6886.0,7000.0,7105.0,7186.0,7380.0,7510.0,7972.0,8696.0,8997.0,0.3230339386966883,0.9992335173166784,0.0053814058861469,0.0,0.0,0.0
1647583128,0.8,0.00799987,900.0,11.0,768.0,35.06995,6821.0,7006.0,7106.0,7191.0,7376.0,7501.0,7706.0,7876.0,8503.0,0.3230668091051031,0.9992335173166784,0.0052359638314197,0.0,0.0,0.0
1647583135,0.8,0.0080009,900.0,11.0,1024.0,35.02899,6819.0,7005.0,7112.0,7198.0,7383.0,7492.0,7701.0,7886.0,8283.0,0.323181855534555,0.9992335173166784,0.0047269157878168,0.0,0.0,0.0
1647583148,0.8,0.00800071,900.0,11.0,640.0,35.40173,6900.0,7091.0,7189.0,7208.0,7397.0,7504.0,7599.0,7690.0,7919.0,0.3233955131892513,0.9992335173166784,0.0037815376999144,0.0,0.0,0.0
1647583155,0.8,0.00800047,900.0,11.0,512.0,33.841152,6986.0,7131.0,7218.0,7298.0,7483.0,7592.0,7703.0,7796.0,8303.0,0.3235105596187033,0.9992335173166784,0.0032724865065264,0.0,0.0,0.0
1647583158,0.8,0.00800118,900.0,11.0,256.0,33.50528,6892.0,7013.0,7108.0,7189.0,7315.0,7495.0,7614.0,7788.0,8106.0,0.3235598652313255,0.9992335173166784,0.0030543214420708,0.0,0.0,0.0
1647583159,0.8,0.00800106,900.0,11.0,384.0,35.241985,7014.0,7194.0,7285.0,7314.0,7484.0,7599.0,7786.0,7876.0,8282.0,0.3235763004355329,0.9992335173166784,0.0029815997211005,0.0,0.0,0.0
1647583706,0.8,0.00800063,900.0,21.0,896.0,35.54509,13395.0,13687.0,13881.0,13991.0,14288.0,14494.0,14783.0,14885.0,15189.0,0.3325663571369874,0.9992335173166784,-0.036789054741631,0.0,0.0,0.0
1647583712,0.8,0.00800045,900.0,21.0,1024.0,35.217407,13278.0,13513.0,13699.0,13805.0,14088.0,14298.0,14504.0,14699.0,15413.0,0.3326649683622319,0.9992335173166784,-0.0372250881651457,0.0,0.0,0.0
1647583713,0.8,0.00799977,900.0,21.0,768.0,34.930687,13416.0,13699.0,13875.0,13999.0,14296.0,14489.0,14809.0,14995.0,15867.0,0.3326814035664393,0.9992335173166784,-0.0372977597156133,0.0,0.0,0.0
1647583735,0.8,0.0080011,900.0,21.0,640.0,35.209217,13500.0,13720.0,13915.0,14076.0,14321.0,14577.0,14893.0,14986.0,15407.0,0.3330429780590024,0.9992335173166784,-0.0388964832412584,0.0,0.0,0.0
1647583741,0.8,0.00800096,900.0,21.0,256.0,34.004993,13411.0,13699.0,13886.0,14003.0,14294.0,14509.0,14693.0,14899.0,15598.0,0.3331415892842468,0.999226178544146,-0.0393324816412914,0.0,0.0,0.0
1647583747,0.8,0.00800082,900.0,21.0,512.0,33.88211,13593.0,13893.0,14018.0,14115.0,14413.0,14605.0,14890.0,15085.0,15411.0,0.3332402005094913,0.9992089213927202,-0.0397684725529751,0.0,0.0,0.0
1647583748,0.8,0.00800046,900.0,21.0,384.0,34.197502,13584.0,13809.0,14006.0,14106.0,14380.0,14534.0,14775.0,14911.0,15581.0,0.3332566357136987,0.9992060267056304,-0.0398411369710601,0.0,0.0,0.0
1647584302,0.8,0.00800108,900.0,31.0,128.0,36.19635,20113.0,20606.0,20909.0,21091.0,21607.0,22196.0,22708.0,22889.0,23614.0,0.3423617388446051,0.9967905323739996,-0.0800539478699115,0.0,0.0,0.0
1647584304,0.8,0.00800002,900.0,31.0,896.0,35.95469,20315.0,20729.0,20992.0,21177.0,21603.0,22127.0,22707.0,23094.0,24382.0,0.3423946092530199,0.9967788784562472,-0.0801989243288589,0.0,0.0,0.0
1647584307,0.8,0.00800014,900.0,31.0,1024.0,35.844097,20128.0,20594.0,20826.0,21028.0,21487.0,21878.0,22283.0,22605.0,23405.0,0.3424439148656422,0.9967613580437308,-0.0804163858353334,0.0,0.0,0.0
1647584315,0.8,0.00800055,900.0,31.0,768.0,35.54509,20395.0,20804.0,21093.0,21298.0,21781.0,22097.0,22509.0,22711.0,23995.0,0.3425753964993015,0.9967144050057104,-0.0809962644454208,0.0,0.0,0.0
1647584334,0.8,0.00800007,900.0,31.0,640.0,36.274178,20303.0,20793.0,21028.0,21207.0,21615.0,22017.0,22409.0,22997.0,23792.0,0.3428876653792423,0.9966015395273318,-0.0823733659124856,0.0,0.0,0.0
1647584341,1.6939819900000026,0.005413902,1117.3824490000002,28.103878,822.36743,38.302414,8586.186,4324.2363,9083.264,8900.584,-16220.504,14685.0625,-36366.73,-17442.072,2451.9297,0.3430027118086942,0.9965594778798136,-0.0828806795816349,1.0,0.1166666666666666,9.4405
1647584349,1.6453812,0.003913069,1113.9076,34.402977,600.44604,41.09855,10256.571,9022.962,10978.304,12027.761,-9531.668,17008.984,-29876.078,-12202.707,10903.362,0.3431341934423535,0.9965110912080516,-0.0834604403255734,1.0,0.25,9.4405
1647584353,1.5275744,0.0041943546,1068.2687,34.889694,-122.33789,42.58837039000001,4503.9395,15639.131,11526.316,7868.293,-7450.0664,12416.907,-24843.273,-14691.717,14219.781,0.3431999342591831,0.996486771390047,-0.0837503101166804,1.0,0.3166666666666666,9.383333333333333
1647584910,0.21293771,0.0025818152,593.03436,50.86309,655.84753,31.098114,8840.212,28127.562,-21468.771,12852.536,36081.80144000021,16696.99,10632.194,43983.50469000002,36813.008,0.3523543430027118,0.992277912105967,-0.1240344514504853,1.0,9.44766666666667,0.1
1647584916,0.8,0.00799996,900.0,41.0,896.0,36.88448,27399.0,28082.0,28497.0,28793.0,29292.0,29883.0,30495.0,30915.0,32496.0,0.3524529542279563,0.9922236974107376,-0.1244674025460691,0.0,0.0,0.0
1647584924,0.8,0.00800113,900.0,41.0,1024.0,36.175873,27595.0,28279.0,28594.0,28838.0,29503.0,29987.0,30721.0,31094.0,31702.0,0.3525844358616156,0.992151117299398,-0.1250446337975226,0.0,0.0,0.0
1647584930,0.8,0.00800064,900.0,41.0,768.0,35.99155,27599.0,28205.0,28538.0,28778.0,29394.0,29797.0,30482.0,30708.0,32511.0,0.35268304708686,0.9920964618410524,-0.1254775294722747,0.0,0.0,0.0
1647584949,0.8,0.00800018,900.0,41.0,640.0,36.80256,27562.0,28098.0,28532.0,28798.0,29453.0,30013.0,30689.0,31010.0,31507.0,0.3529953159668009,0.9919221401817576,-0.1268482077809607,0.0,0.0,0.0
1647584954,0.8,0.00799976,900.0,41.0,256.0,35.250175,27492.0,28087.0,28472.0,28722.0,29411.0,29994.0,30598.0,31118.0,32503.0,0.3530774919878379,0.9918759513006432,-0.1272088724556754,0.0,0.0,0.0
1647584971,0.8,0.00800083,900.0,41.0,384.0,34.59072,27914.0,28587.0,28908.0,29100.0,29810.0,30584.0,31096.0,31481.0,32804.0,0.3533568904593639,0.991717928226902,-0.1284350062613055,0.0,0.0,0.0
1647584978,0.8,0.00800087,900.0,41.0,512.0,35.46317,27999.0,28683.0,29091.0,29295.0,29900.0,30373.0,30907.0,31211.0,32576.0,0.3534719368888158,0.9916524193340706,-0.1289398279387895,0.0,0.0,0.0
1647585510,0.8,0.00719925,1000.0,1.0,512.0,35.909634,164.0,191.0,203.0,210.0,227.0,241.0,264.0,273.0,330.0,0.3622154655271591,0.9859231766199597,-0.1671989527587053,0.0,0.0,0.0
1647585515,0.8,0.00727466,1000.0,1.0,896.0,33.56672,175.0,198.0,208.0,215.0,231.0,246.0,264.0,283.0,308.0,0.3622976415481962,0.9858623161908312,-0.1675574334813282,0.0,0.0,0.0
1647585519,0.8,0.00716287,1000.0,1.0,768.0,36.487167,178.0,200.0,212.0,217.0,237.0,250.0,263.0,274.0,299.0,0.3623633823650259,0.9858135340000066,-0.1678442021114162,0.0,0.0,0.0
1647585522,0.8,0.00734399,1000.0,1.0,384.0,32.305153,185.0,203.0,212.0,218.0,235.0,252.0,267.0,285.0,381.0,0.3624126879776481,0.9857768926152088,-0.1680592692650519,0.0,0.0,0.0
1647585523,0.8,0.00738478,1000.0,1.0,256.0,33.13664,183.0,205.0,215.0,221.0,237.0,253.0,268.0,278.0,294.0,0.3624291231818555,0.985764668393634,-0.1681309565392074,0.0,0.0,0.0
1647586135,0.8,0.00800135,1000.0,11.0,512.0,34.213886,6789.0,6905.0,7001.0,7087.0,7220.0,7394.0,7681.0,8105.0,9003.0,0.3724874681567918,0.9773081918386496,-0.2118223268805003,0.0,0.0,0.0
1647586136,0.8,0.00799966,1000.0,11.0,896.0,34.873344,6716.0,6896.0,6990.0,7020.0,7199.0,7388.0,7503.0,7610.0,7887.0,0.3725039033609992,0.977292785100112,-0.2118933981776362,0.0,0.0,0.0
1647586141,0.8,0.00799978,1000.0,11.0,768.0,35.971073,6711.0,6893.0,6994.0,7069.0,7198.0,7306.0,7475.0,7591.0,7789.0,0.3725860793820363,0.9772156738829076,-0.2122487378468361,0.0,0.0,0.0
1647586142,0.8,0.00800044,1000.0,11.0,128.0,35.1232,6704.0,6873.0,6971.0,7006.0,7202.0,7319.0,7500.0,7592.0,7885.0,0.3726025145862437,0.9772002361351342,-0.2123198024147489,0.0,0.0,0.0
1647586143,0.8,0.00800017,1000.0,11.0,256.0,34.975742,6708.0,6893.0,6993.0,7017.0,7196.0,7302.0,7497.0,7595.0,7892.0,0.3726189497904511,0.9771847932194404,-0.2123908658598089,0.0,0.0,0.0
1647586145,0.8,0.00799959,1000.0,11.0,384.0,33.95584,6712.0,6897.0,6996.0,7021.0,7202.0,7388.0,7491.0,7517.0,7888.0,0.3726518201988659,0.9771538918846184,-0.2125329893798688,0.0,0.0,0.0
1647586776,0.8,0.00800032,1000.0,21.0,1024.0,35.528706,13107.0,13402.0,13589.0,13698.0,14010.0,14298.0,14591.0,14704.0,15298.0,0.3830224340537431,0.9663760793213294,-0.2571327931546959,0.0,0.0,0.0
1647586779,0.8,0.00800061,1000.0,21.0,640.0,34.643967,13112.0,13414.0,13609.0,13785.0,14083.0,14301.0,14498.0,14698.0,15101.0,0.3830717396663654,0.966319958650536,-0.257343617588675,0.0,0.0,0.0
1647586786,0.8,0.00800072,1000.0,21.0,256.0,34.189312,13293.0,13579.0,13776.0,13902.0,14206.0,14496.0,14806.0,14993.0,15616.0,0.3831867860958172,0.9661888315600038,-0.2578354936169855,0.0,0.0,0.0
1647586787,0.8,0.0080001,1000.0,21.0,384.0,34.05824,13223.0,13578.0,13709.0,13830.0,14198.0,14478.0,14704.0,14994.0,15406.0,0.3832032213000246,0.96617007867896,-0.2579057561697535,0.0,0.0,0.0
1647587427,0.8,0.00800051,1000.0,31.0,128.0,34.93888,19805.0,20204.0,20477.0,20617.0,20996.0,21297.0,21694.0,21894.0,22611.0,0.3937217519927685,0.9531246782323078,-0.3025778374973284,0.0,0.0,0.0
